"","id","Transect","Distance","VWC","wyd","roll1.Precip","roll1.et","roll15.Precip","roll30.Precip","roll30.et","A_MF_dsm_100","A_MF_dsm_300","A_MF_dsm_500","A_MF_dsm_60","C_Pla_dsm_100","C_Pla_dsm_300","C_Pla_dsm_500","C_Pla_dsm_5000","C_Pla_dsm_60","C_Pro_dsm_100","C_Pro_dsm_300","C_Pro_dsm_500","C_Pro_dsm_5000","DINF_dsm_100","DINF_dsm_300","DINF_dsm_500","DINF_dsm_60","S_dsm_100","S_dsm_300","S_dsm_500","S_dsm_60","TPI_1_3_100","TPI_1_3_300","TPI_1_3_500","TPI_3_20_500","TPI_3_7_100","TPI_3_7_300","TPI_3_7_500","g_100","g_300","g_60","nir_100","nir_300","nir_60","r_100","r_300","r_60","N_dsm_60","N_dsm_100","N_dsm_300","N_dsm_500","id1","predicted","observed","diff","label","rmse","mae","label_ordered"
"1058","10","10708",10,32.3,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.184002906639476,-0.280886463432352,-0.409460591609906,-0.165583146414594,0.991656542094615,1.37427289400816,0.94381740690102,0.558335635989772,1.08002420187541,0.0813244435418863,-0.857833856178689,0.429295469232001,0.364180978452368,-0.160256952979457,-0.762767316142743,-0.791773304292839,0.569821536810467,-1.18073128456062,0.119762367612498,2.05257346938675,-1.10725529834542,1.10618298735491,0.898562959464913,0.638724849024585,0.97324741493519,1.07096706748202,0.953164374043144,1.18811953938252,0.162699533280492,-0.611898296158808,-0.054383305330849,-0.164670554971739,-1.38101708135248,-0.116653218773526,-0.635910705802754,-0.769631134937101,-0.664355088736938,1.28480515207926,-1.29611853097377,-1.18494901396041,-1.00416262007258,"10",21.6477910528941,32.3,-10.6522089471059,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1059","10","10708",20,36.3,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.180013992844017,5.7673892035535,0.103155509646183,7.95758762356797,0.593723655627411,-0.595612890392586,0.344465656416619,-0.314277762623939,0.202672741907165,0.802172649268688,0.579240977051814,1.29048054837132,-0.432222488753936,-0.887077979564039,-1.26858953128831,-1.25647971390275,-0.864748214280282,-0.781975267980089,-0.958366213767318,0.698877888279472,-1.15018211758842,-0.912100122145922,-1.0263111089596,-0.939616132081055,-0.313696536010561,-1.26466616230572,-0.988550400051535,-0.931280238421838,-0.807641982030186,-0.431719963999109,-0.679223096579766,-0.994371722905826,-1.21702129053324,-1.00500101238296,-0.919416362174215,-0.697668732144604,-0.835720267001259,-1.07161000696871,-0.17841142648154,-1.23291916781618,1.36264441121506,"10",23.7189534056853,36.3,-12.5810465943147,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1060","10","10708",30,21.5,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.18343306348407,-0.247969437517355,1.48203427105886,-0.165450985400486,0.150585190665586,-0.263513734261648,-0.847367490228541,-0.314277762623939,0.159725304931261,0.133699651828747,0.51096154811391,0.222646200318367,-0.432222488753936,-0.821421250349588,-1.26858953128831,-1.25647971390275,-0.653029365837573,-0.379437303343488,-0.895782012165185,-0.919448617678353,-0.242589898944941,-0.24330192462777,-0.549886915817606,-0.393514999465122,-0.422291380178206,-0.445397573169436,-0.411644694051967,-0.576327863446775,-0.749938846075776,-0.681126027002552,-0.758599719433714,-1.63844153838957,-1.55341681253114,-1.63562180651457,-0.753606214976027,-0.736512611857213,-0.751857263296273,1.28686667329954,1.37175375924474,1.42798539228663,0.0447891794160581,"10",32.4843422394938,21.5,10.9843422394938,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1061","10","10708",40,26.1,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.181779512801335,-0.280870318583442,-0.409807484500039,-0.165334406561749,-0.991341265288528,0.0164781227899111,0.519799688739554,-0.314277762623939,0.110764049079852,-0.265642045349921,0.102319909361646,-0.156929374278467,-0.432222488753936,1.29338510018971,1.20977318105612,1.26161313341819,-1.22339065205297,-1.1403387601859,-0.745286692925805,-0.636982929322722,-1.03415406529163,-0.090410067154625,0.347591728998217,1.07307154674232,0.124869745797439,0.0939998604696394,0.930683823339571,0.681499579800297,-0.168685422587335,0.277587812462405,-0.320608474073302,-1.49569354187957,-1.39772410414236,-1.52294829134283,-0.409067739304382,-0.195598901289329,-0.58125889518869,1.18139337740395,1.21783120940097,0.310906693730539,0.511926485789411,"10",23.5480126269118,26.1,-2.55198737308817,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1062","10","10708",50,10.9,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.182755173050648,-0.280869756770223,-0.409529631337905,-0.1651416004765,-0.696015056050531,0.157378593441351,0.904095497718244,-0.314277762623939,-0.957019303175522,-1.14025600320554,-0.563795412289816,-1.62491362127935,-0.432222488753936,-0.750375137012384,-0.5604858991899,-0.579757300278252,-0.633188027995768,1.22542179569621,2.55945819966498,1.59408612603906,0.688041012315095,1.0000157662524,-0.370851817980407,0.672860497354704,0.0193789864730525,1.03089695370604,-0.875035030445548,0.535482532053133,-1.40272075617598,-1.51496809722291,-1.32163638671734,-2.53563712884838,-2.74702569417336,-2.45445102653568,-0.942336187655252,-0.965799411220021,-0.955582938187881,-1.04159805115208,0.605777984516776,0.246418053625002,1.04680990751979,"10",25.4499336567624,10.9,14.5499336567624,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1063","10","10708",60,12.9,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.168432736744925,-0.274322380779652,-0.403331405362075,-0.165117567847632,-1.05561403579375,-0.601727456421773,-0.777775427555017,-0.314277762623939,-0.658654746775209,-0.0434183315242983,-0.274403693903836,-0.0965161200838124,-0.432222488753936,0.929974586897415,0.855721365006915,0.868177003245709,0.928463974583154,0.444507188763383,0.579399389545672,0.960997727340088,0.535741583409025,-0.936291871746103,-0.757452941559026,-1.11950338230753,-0.43829305785857,-1.31258506125431,-1.1811185691494,-0.570004643627257,0.177089877002248,0.253490067611359,0.604826992654101,-1.51127981268127,-1.73773507685981,-1.43441807184538,0.07459947667805,-0.0318395226092086,0.213666439046284,-1.40326693054104,-0.610570034934199,-0.837356692247387,1.3188295352502,"10",21.4769414880255,12.9,8.57694148802552,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1064","10","10708",70,15.2,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.183846469877377,-0.281240553167315,-0.409384155878738,-0.165539400807075,1.11824632820964,1.44149526486484,1.41842414002333,-0.570450621629477,0.91889994182029,-0.64266381594799,-0.325582549764111,-0.463854643938624,0.352004583309269,1.14450843920097,0.966156065713343,0.89703671579386,1.14018306624583,0.212251084614194,-0.185031206250845,-0.0286124482605188,0.507066842824222,0.874218668331456,1.30570447100753,1.39926432419301,0.477989475059614,1.1403668521662,1.25311425995351,1.1072182021172,0.139544162019122,0.268465511877233,0.146013039026907,-1.58196254669606,-1.49503763531941,-1.57918729341883,0.0416198503971436,0.0972710621678953,0.0517309943527083,0.742110551278395,-1.1992676682609,-1.34162267043396,0.731430711467294,"10",18.9264135671324,15.2,3.72641356713241,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1065","10","10708",80,13.9,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.182848565800423,-0.281089322965598,-0.409314665010613,-0.16518076021507,-0.337985797716176,-0.386543879943784,0.192785854807989,-0.570450621629477,-0.247151370563961,0.124582034425763,-0.731499099621866,0.333699674277659,0.352004583309269,-0.988257780850437,-0.964420943972364,-1.25647971390275,-0.954886234120483,1.48746413428227,1.95104771148722,2.33430578173836,1.17100511904248,-0.0895806357397617,0.726719347573918,-0.548129406607429,-0.234554403844067,0.0826397766671699,0.532253149321671,-0.361831690420151,-0.35668179373155,-0.234070280195891,-0.148584880575682,-1.59774757205771,-1.52450464975886,-1.64078252568135,-0.30637512643306,-0.334278722507063,-0.217362992354743,-0.358123998407673,-1.29352253275045,-1.28612296461542,-1.10491509961327,"10",25.4990526619115,13.9,11.5990526619115,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1066","10","10708",90,24.4,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,0.411975611077386,0.216623989904309,-0.40663885734848,-0.0411830607770916,-1.40433417851926,-3.02151695540427,1.17363937636137,-0.570450621629477,-0.489509459724706,0.667695056175846,1.93219818005347,-0.373237456470927,0.352004583309269,0.929974586897415,1.20977318105612,0.832315731168047,0.928463974583154,-0.0297247189616482,-0.595626739127197,0.643551422901877,-0.392737424481118,-2.3362338614663,-2.53379697344756,-0.420172655868968,-0.226108405549619,-2.28294276496344,-2.29521814538791,-0.679965884743979,0.496049999510315,0.785123691941517,0.455736540536961,-0.940149573793221,-0.95892718093158,-0.849758831435645,0.109036565256267,0.34140950223351,0.0554578285866424,1.27561056720653,-1.17646453010539,1.35762913363984,1.23980857420368,"10",18.3257233066621,24.4,-6.07427669333786,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1067","10","30102",0,19.8,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.182866349471147,-0.280276306899073,-0.406724054785821,-0.165181451311583,-2.13476888213634,0.631792774825238,-1.23475441235968,-0.133030937592027,-1.69408626294351,2.03022450234564,0.402096171485274,1.6679293024218,-0.428419059971957,-1.1591517835955,-1.26858953128831,1.18044830534651,-1.04963693587767,1.91422245441289,1.59590180165302,-0.222184806380945,1.48854972934094,-1.39828516982499,-0.489299821800239,-1.06009489089324,-1.26873200412307,-1.08316300518899,-0.160678444636568,-0.771248962351274,-0.177691580688521,-0.522111811769131,-0.149096205721077,-1.35828926252781,-1.51815060023506,-1.33558828037841,-0.305593183613276,-0.441795886417448,-0.295230776828913,1.0282532044024,-0.165058889005017,0.627135882806955,1.32505400658272,"10",19.7080511520617,19.8,-0.0919488479383119,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1068","10","30102",10,16.9,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.180993185189171,-0.280748771283681,-0.309340456806734,0.140516415885499,0.0340597965998849,-0.0806147582033095,0.0491984175529174,-0.133030937592027,0.265039912099842,1.62859383587606,0.854532184876815,1.56179248549427,-0.428419059971957,1.29338510018971,0.147617732908507,-1.25647971390275,1.28710641235584,-0.688200830116649,-0.0682842711666285,-1.41219982588206,-1.09094602030008,-1.11434314880344,-0.795854536448233,-1.6519987240576,-1.706817032467,-1.29647439695263,-1.04341093178119,-1.2771065479127,-0.667012951975294,0.662619847302035,-0.370141185279345,-1.58608412927394,-1.05392390701778,-1.5246945134506,-0.4811840659583,0.0896937588683969,-0.361060760718157,-0.139328489295325,0.574340785934272,-0.0132588023578597,1.36221687907856,"10",29.479441873889,16.9,12.579441873889,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1069","10","30102",20,19.2,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.18377191707231,-0.280093331119572,-0.408786661851521,-0.165466139427805,-1.17965753217819,0.417705814367261,0.158323439938058,-0.133030937592027,-2.03650898600318,0.0264674671808586,-0.583814050670504,-0.269422370908031,-0.428419059971957,-0.523667466271748,-1.10139428410357,-1.25647971390275,-0.506105776507595,-1.23063757557834,-0.456249137645138,-0.697399057914061,-1.14152698626111,0.114597730885767,0.613676709007769,0.612136433286723,-0.938363532374858,0.730784194342613,0.915449541517606,0.711725467448206,0.340610584500231,-0.276421142181233,0.39686229442172,-1.04683005402599,-0.999957996016317,-0.752916306583669,-0.140979815273029,-0.548528472350386,-0.16982336972639,1.28516844710276,1.2789972673103,-1.17190045979935,-0.806803760301587,"10",26.0045586459823,19.2,6.80455864598226,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1070","10","30102",30,22.6,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.183679430875309,-0.281099398032833,-0.409624071006549,-0.165455178732992,-1.11669158677976,0.186988172368301,0.358143780507873,-0.133030937592027,-1.53885510623498,0.243714360789794,-0.0519709151873254,-0.288779656962317,-0.428419059971957,1.50791870603973,1.23347700008282,1.0293075455217,1.43402975846585,-0.757216690461805,-0.482329532099681,-0.524441225342931,-0.614002084875534,0.115703639438919,0.339460179529634,0.697371693113046,-0.840693141841626,0.440430779700403,0.909002073930033,1.25890820948968,0.162363135635049,0.415855436316443,0.121564928856627,-1.06181465461191,-1.02464689933629,-1.13049078940053,-0.00472224773838018,-0.0699963189501018,-0.07786806929012,0.0260085475354311,-1.08703887475537,1.24528381466827,-1.03544579097544,"10",22.5601175315567,22.6,-0.0398824684433343,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1071","10","30102",40,22.6,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.183599023209391,-0.281084848665024,1.18455076988078,-0.165453183655631,0.613187026851037,0.740424405351535,-1.0710383494384,-0.133030937592027,0.208121137087887,0.206822828333734,-0.668369818139902,1.19462398522316,-0.428419059971957,-0.689673879679093,-0.649470482894905,1.18044830534651,-0.864748214280282,0.554289905625727,0.380480432244254,-0.45236681027052,0.419074569477294,-0.307168143572248,0.454852976901732,-0.590158490859727,-1.5992207892373,-0.400215421682342,0.761337949004024,-0.345104307493341,0.231175142886351,-0.308237756758193,0.239177129525237,-1.03875938311268,-1.65056455349781,-0.955849542023424,0.0193051329904215,-0.179487156896268,-0.009948829168474,-1.39349213766678,-1.33579375613337,0.838166762253224,0.249949573079283,"10",25.1064914558968,22.6,2.50649145589677,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1072","10","30102",50,36.3,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.184015433068375,-0.281583692277248,2.20447925213618,-0.165578984040196,2.59859560958905,1.62683804123942,-0.252952820376732,-1.02774939484348,2.13027089860567,-1.14019403143422,-0.493418781197073,0.190028005192644,1.50088480756316,-1.1848314478733,0.893200828864744,1.18044830534651,-1.01167148438405,-0.917185103715669,-1.44471228159628,-1.49565779678469,-0.390852466926003,1.60812723191638,0.625474506213633,-0.305440872333454,-1.72361277836308,1.06337646603219,0.0768793544860908,-1.16705561573471,0.278071162613359,0.859885096161144,0.161506700866778,-1.44925525982046,-1.2004537124789,-1.36793583584369,0.271144685120424,0.512580725159703,0.193164940125613,-1.38132549635704,1.35137295700981,0.561724147919972,0.923630517582408,"10",30.0046360575235,36.3,-6.29536394247651,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1073","10","30102",60,36.3,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.18306378309813,-0.274347058039409,-0.397674132832353,-0.165500765932487,-0.498200246987604,0.217553999253328,-0.22984889823145,-1.02774939484348,-0.248326653459591,0.185069627026593,-0.541879688301996,-0.169424611945348,1.50088480756316,1.20204868359244,0.949259273179289,0.832315731168047,1.43402975846585,-0.65318706416382,-0.357423481558526,0.444696851906345,-0.861005745317637,0.31393774759126,0.329448503016291,-0.606949352360851,-1.57375044965134,0.413321488808146,-0.755243364957852,-1.78700023123127,0.325285347051098,0.611305568287538,0.266598157335966,-1.44761450488456,-1.29480005128712,-1.57936196707988,0.192811945298717,0.300724608775229,0.149716057953757,-0.426442823196972,1.0017305640103,-0.88678639665686,-0.309951004872006,"10",27.5762389807178,36.3,-8.72376101928216,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1074","10","30102",70,38,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.178114135218053,-0.276871656172206,-0.401860560641393,-0.162753614303613,-0.0899172517226876,-0.273635755461472,-0.211564993892714,-1.02774939484348,-0.701068112084238,0.598929649973617,-0.305126713318005,0.493557420448589,1.50088480756316,1.04332842226773,0.855721365006915,0.832315731168047,0.993259476915856,0.764630680289342,0.912211808902818,1.23144166691572,0.823509835165696,-0.411952978983319,-0.0362362071893813,-0.658152824856031,-1.32666288986063,-0.221190828304333,-0.654651459144654,-1.70109861730016,0.0827786547322967,0.207863965890154,0.347368060085185,-1.09538950035888,-0.992094270949164,-0.691291490416848,-0.235688420010145,-0.193482873858128,-0.0716160517577706,-1.26089051704443,-1.16960943095639,-0.30008741549544,1.09735158896465,"10",23.5750993626504,38,-14.4249006373496,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1075","10","30102",80,39.7,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.18003845056808,-0.277316062369759,-0.405675864256566,-0.164670893490028,0.163816214691094,-0.439657121742109,-0.186479160340269,-1.02774939484348,0.396249561317441,0.0173325178186209,-0.173461800737962,-0.106676489928169,1.50088480756316,0.67150558749957,0.745286664300487,0.832315731168047,0.569821536810467,0.496710352290704,1.12872606809049,2.23083872494329,0.277978240261092,0.0641406531482467,-0.175365608501565,-0.269020282025862,-0.129665211349769,-0.117607518723634,-0.346142987941048,-0.965542223826885,0.495361250401555,0.648327626658352,0.507882433832387,0.310018667877892,0.460597607007047,0.311303939324477,-0.240441135977743,-0.1984660316715,-0.23329600169449,1.21023580907951,1.18210522206062,-0.618114909015289,-1.03587941399268,"10",26.266138608205,39.7,-13.433861391795,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1076","10","30102",90,38,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.182472474348843,-0.279657076019256,-0.407818189363467,-0.165261410020089,-0.545713665846937,0.341537061612674,0.170653491181886,-1.02774939484348,-0.898389933086621,0.237390116869481,0.0592901436882238,0.187594328795761,1.50088480756316,0.566564073605124,0.44696518668568,0.585791471749276,0.569821536810467,0.829110735562387,1.44367572723267,2.27515095268134,0.950659137037667,0.0118864740118554,0.24371470977527,0.143030921245016,0.753386769874305,0.129319393746408,0.0855520542499059,-0.340440372307314,1.52128883003485,1.22776062671022,0.908979692466778,0.438302378524307,0.0353640793706346,-0.0290766299999326,0.532659731536586,0.304153037581145,0.296675077843671,-1.32110433910306,1.2865995264223,-1.27507643518997,-0.265610038962165,"10",20.619023719568,38,-17.380976280432,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1077","10","10910",0,18.7,186,-0.432057381030554,0.72279001111283,1.6660534832733,1.34365878324264,-0.0612011215948695,-0.183902266774339,-0.281510320219854,-0.410127841331031,-0.165554022356837,0.674929217137614,1.05140712097836,3.19128107691188,1.04913698299854,0.179376856380472,-3.57734333434841,-3.45037826447262,-3.22305206716819,-0.209105346988955,-0.887077979564039,-0.665855727988304,-0.560214565545821,-0.864748214280282,1.09234047866169,1.71574643569658,0.0850720478846983,0.0032834503895412,3.41545828490363,2.81163923068356,2.34734214317915,1.06842731879185,3.64020492964417,2.08706281092668,1.61235825918847,0.0545062103438939,0.717577012381859,0.242651637199518,1.05107864898083,0.765763362794099,0.906140042813718,-0.687470235167071,0.132310510756996,-0.519054829449571,-1.15975411347422,-0.0959383845007626,-0.598315584817636,1.18716902991833,"10",14.7415738093064,18.7,-3.95842619069356,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1078","10","10910",5,22.1,186,-0.432057381030554,0.72279001111283,1.6660534832733,1.34365878324264,-0.0612011215948695,-0.183365540282851,-0.280804337494404,-0.409742579091688,-0.165301450873794,1.033231844782,-1.04465728593282,-1.6431212083008,1.04913698299854,1.26202906119342,-0.836876566530942,1.84157731589665,2.14116658617515,-0.209105346988955,-1.06314140665869,-0.206434083140696,1.35358722104945,-1.04963693587767,-0.224591154924971,-0.232628053772026,1.76013976296912,0.0257481970650947,-0.496140267591949,-1.19312538100586,-0.306929546652111,0.138946409621519,-1.38869762273086,-0.112094208788617,-0.0296832677729233,-0.669276570819838,-0.640666438954278,-0.76153647808836,0.170702534430109,0.0782869785578233,0.100675287247704,-1.04061513427764,-1.0732674333407,-1.092257642342,0.918822594959921,1.2270835878181,-1.31627209024104,-1.32664198033093,"10",25.739492736987,22.1,3.63949273698702,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1079","10","10910",10,18.1,186,-0.432057381030554,0.72279001111283,1.6660534832733,1.34365878324264,-0.0612011215948695,-0.183943776540173,-0.28131917951349,-0.410116907544913,-0.165551335161629,0.723629973603848,1.350150937837,2.02851400060394,1.04913698299854,-0.819174750852017,-1.30351290882183,-0.717482320136264,-0.662010857660858,-0.209105346988955,-0.565616629229255,-0.894950646573238,-0.560214565545821,-0.570901400450281,-0.149552273098412,-0.939220884170869,-0.26145401953456,0.356641922522456,1.28133125446022,-0.054238423642951,0.550269898230004,0.409374762419676,0.891994110848567,0.4604466187114,0.494830058532616,-0.743911037859859,-0.757454611902565,-0.712107608072315,1.12941678045662,1.19152912224555,1.1777532124677,-1.16730234088849,-1.21980531978033,-1.19934019856404,0.385494714050164,1.02391538417568,1.22681343746974,1.3836428561029,"10",15.6429337522015,18.1,-2.45706624779848,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1080","10","10910",15,16.9,186,-0.432057381030554,0.72279001111283,1.6660534832733,1.34365878324264,-0.0612011215948695,-0.183977874580108,-0.281470777130932,-0.410078512240488,-0.1655602072047,1.12546865731211,0.362135355448028,1.03513013708758,1.04913698299854,-0.854386999519702,-1.08327863063447,0.266072354458681,-1.12270185365107,-0.209105346988955,0.695335548739534,1.20977318105612,-0.908347139724288,0.634616795923199,-0.156136656142697,-1.78302453068744,0.189752763060768,0.143726803108208,1.23958320657876,0.828998258808821,1.23720654545742,0.484474365487972,1.24555090082815,0.434371462184666,0.652888131255245,0.0464736909563496,-0.399708212191025,-0.556882876729034,1.86758400736848,0.974433893819722,1.03131237167558,-1.00834349196857,-0.979288268942608,-1.12450853258763,-1.32888274171999,1.23996285424417,-0.651369977016035,-1.10452232910061,"10",10.8313987685783,16.9,-6.06860123142173,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1081","10","10910",20,15.8,186,-0.432057381030554,0.72279001111283,1.6660534832733,1.34365878324264,-0.0612011215948695,-0.183619949937536,-0.281391616903834,-0.408392323090574,-0.165454905606545,-0.47550016091777,1.37963231923381,0.726350122227567,0.212163341780626,-1.35591775174665,-0.886643022145907,-1.66537526267324,-0.659768995560006,-0.574865842387949,-0.795741593773465,-0.769495077393029,-1.25647971390275,-0.752881925674785,2.27160187852356,1.65181224374415,0.868218169274656,2.4417255788276,0.886521900985263,1.54518565333373,0.466661794054305,0.188166607659392,0.772248500221627,0.574304331729117,0.0507247686554139,-0.922991959753082,-0.659898648629775,-1.00263161527443,0.210253662042295,0.310069676151375,0.0315899249188806,-1.17003392708894,-1.06232594623559,-1.14785480051023,0.58470857162919,0.913353164676176,1.08959283004446,-1.25100521345702,"10",13.671647540676,15.8,-2.12835245932397,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1082","10","10910",25,20.4,186,-0.432057381030554,0.72279001111283,1.6660534832733,1.34365878324264,-0.0612011215948695,-0.183858506121154,-0.281493028613215,-0.216555075736163,-0.1655322130311,2.20114083180338,1.5044870604438,-2.47386930996927,0.212163341780626,2.00183262369618,-0.606606107921681,-0.0616347503762635,0.16152275199182,-0.574865842387949,0.901092944480551,0.944705888685232,1.18044830534651,1.07538756391313,1.50916100465915,0.812238425372348,-0.922654271782828,1.47818835068866,0.957161809817792,-0.00427404742847424,-0.909600303376984,-0.247981375491651,0.16148908560522,-0.248061600480534,-0.859886153651112,-0.644321380990671,-0.354614723186691,-0.534719272738722,1.17490737399869,1.24117144809756,1.3778268419926,-1.1329395336532,-1.07348079436804,-1.12184354412252,-1.15760231282258,-0.868394164730224,0.480441687384932,0.0545393577463307,"10",16.5545412628911,20.4,-3.84545873710895,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1083","10","10910",30,16.4,186,-0.432057381030554,0.72279001111283,1.6660534832733,1.34365878324264,-0.0612011215948695,-0.183886590140005,-0.281583692277248,-0.338922350034154,-0.165532604944508,0.08393496801263,3.04429971528044,-0.720331163151309,0.212163341780626,-0.531991884983769,0.454241344553841,-1.46853089745731,0.151605036436468,-0.574865842387949,-1.17985626741162,1.38482421102421,1.07186015156839,-1.09630841576604,1.50153479577372,-0.239042471653478,-0.825222952104648,1.68914205276487,0.496965613137774,1.87740410214269,0.205555242628582,0.226354070033434,1.08511553549055,0.983975281098803,-0.0791703108285117,-0.479993866131664,-0.492000336488577,-0.594545705480111,1.21204770148225,1.47914932401813,1.50240697826576,-1.01913621635179,-1.04655537660732,-1.12837430295848,-0.329798922495622,1.37794456019768,1.09477558497228,0.601939743789742,"10",11.1221423485366,16.4,-5.27785765146335,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1084","10","10910",35,9.9,186,-0.432057381030554,0.72279001111283,1.6660534832733,1.34365878324264,-0.0612011215948695,-0.183825552917037,-0.281352686091023,-0.410045240166984,-0.165518182162227,0.681805103897254,0.912302220177456,0.316474751493331,0.212163341780626,1.12037781143035,-0.581909740620954,0.207635264188642,0.0925734964934286,-0.574865842387949,0.76396817349007,0.855721365006915,-0.908347139724288,0.716744761310491,-0.135833533015178,-0.629281192126781,-1.97011478970437,-0.321869820519638,0.679302285838568,0.604323076960092,0.887956626234049,0.489900498295374,0.81061460142724,0.84298685270152,0.431665128633389,-0.794328293103198,-0.64423657435613,-0.782662597332169,0.961826523586547,1.07542541295457,0.21378252818163,-1.0882787093287,-0.993521692405608,-1.0426609175833,-1.25218811647669,-1.08194875871309,1.35093819441767,1.37270123881964,"10",10.9092743625099,9.9,1.00927436250994,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1085","10","10910",40,9.9,186,-0.432057381030554,0.72279001111283,1.6660534832733,1.34365878324264,-0.0612011215948695,-0.183831600168984,-0.281551625971812,1.06867329635114,-0.165516373828469,0.553195653735958,1.37645639719384,-0.973028920707561,0.212163341780626,0.588667656609127,-1.27383073169899,-1.9279285585677,0.954744860491016,-0.574865842387949,-0.725698792746111,-0.816772877718882,-1.25647971390275,-0.737666297219567,1.14647406275336,0.226846896006991,0.293455048050389,1.21479070106428,1.24317740937651,2.0626436192276,-0.550622070582854,0.24419654221387,1.56611181103602,1.49255494784068,0.00318850618244267,-0.962103655916318,-0.463184747608232,-0.950093072479318,-0.0371566320639613,0.96799282439416,0.136169798376579,-1.0038053426587,-0.957082153651898,-1.06218345445092,-0.289888361279019,0.614400548851731,0.448809072150658,-0.812982262517179,"10",15.0679725624227,9.9,5.1679725624227,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
"1086","10","10910",45,14.8,186,-0.432057381030554,0.72279001111283,1.6660534832733,1.34365878324264,-0.0612011215948695,-0.175308805038728,-0.242251384702555,2.127922455999,-0.16544556762451,1.4095751807279,-1.08879796877961,-1.23667373921081,0.212163341780626,1.42759594263058,-0.294880115417252,0.319276842512329,0.776950096470563,-0.574865842387949,-0.887077979564039,1.00076433299978,1.18044830534651,-1.01167148438405,-1.21188439158586,-0.985323408102691,-0.214480834878396,-1.09604320094791,0.0704996273288657,-1.18189162191342,-0.867571219124686,0.21759525698734,-1.06865307996856,-0.456805495782623,-0.138882134868852,-1.06644595512998,-0.621168287890229,-0.965178091421941,-0.158177562741493,1.06867511684447,0.386854542374084,-0.947457837876012,-1.09856440940939,-1.07638807217658,-1.41017848725187,-0.215056220178661,-1.02571456274044,0.863161632558455,"10",24.5277937198816,14.8,9.72779371988155,"SVR 10",7.50243677456537,5.23157308402766,"SVR 10"
